"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 10 21:43:08 GMT 2022","Mon Jan 10 21:43:08 GMT 2022","171","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"passed","Mon Jan 10 21:40:56 GMT 2022","Mon Jan 10 21:40:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Mon Jan 10 21:43:05 GMT 2022","Mon Jan 10 21:43:05 GMT 2022","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Mon Jan 10 21:41:52 GMT 2022","Mon Jan 10 21:41:52 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Mon Jan 10 21:43:17 GMT 2022","Mon Jan 10 21:43:46 GMT 2022","28717","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Mon Jan 10 21:41:52 GMT 2022","Mon Jan 10 21:41:52 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 10 21:40:55 GMT 2022","Mon Jan 10 21:40:55 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Mon Jan 10 21:40:47 GMT 2022","Mon Jan 10 21:40:48 GMT 2022","1013","","","","","","simple contract deployment",""
"skipped","Mon Jan 10 21:43:06 GMT 2022","Mon Jan 10 21:43:06 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Mon Jan 10 21:43:06 GMT 2022","Mon Jan 10 21:43:06 GMT 2022","98","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Mon Jan 10 21:40:56 GMT 2022","Mon Jan 10 21:40:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Mon Jan 10 21:40:50 GMT 2022","Mon Jan 10 21:41:18 GMT 2022","28602","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
