"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"failed","Sun Dec 19 11:48:00 GMT 2021","Sun Dec 19 11:48:03 GMT 2021","2936","","","","","","a user to user failed transaction",""
"passed","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Sun Dec 19 11:47:17 GMT 2021","Sun Dec 19 11:47:17 GMT 2021","658","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Sun Dec 19 11:47:49 GMT 2021","Sun Dec 19 11:47:54 GMT 2021","4894","","","","","","a user to user successful transaction",""
"broken","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Sun Dec 19 11:47:17 GMT 2021","Sun Dec 19 11:47:17 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Sun Dec 19 11:47:27 GMT 2021","Sun Dec 19 11:47:30 GMT 2021","2821","","","","","","the first funding request",""
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","70","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Sun Dec 19 11:48:20 GMT 2021","Sun Dec 19 11:48:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Sun Dec 19 11:48:20 GMT 2021","Sun Dec 19 11:48:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Sun Dec 19 11:48:20 GMT 2021","Sun Dec 19 11:48:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Sun Dec 19 11:48:20 GMT 2021","Sun Dec 19 11:48:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Sun Dec 19 11:49:19 GMT 2021","Sun Dec 19 11:49:19 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Sun Dec 19 11:47:54 GMT 2021","Sun Dec 19 11:47:58 GMT 2021","4455","","","","","","neon-swap/first.test",""
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Sun Dec 19 11:47:54 GMT 2021","Sun Dec 19 11:47:56 GMT 2021","2184","","","","","","a user to user successful transaction",""
"broken","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","65","","","","","","the second funding request -- @1.2 ",""
"failed","Sun Dec 19 11:47:23 GMT 2021","Sun Dec 19 11:47:24 GMT 2021","1268","","","","","","simple contract deployment",""
"passed","Sun Dec 19 11:47:17 GMT 2021","Sun Dec 19 11:47:17 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sun Dec 19 11:48:10 GMT 2021","Sun Dec 19 11:48:20 GMT 2021","9911","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
