"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 03 20:42:01 GMT 2022","Mon Jan 03 20:42:01 GMT 2022","237","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Mon Jan 03 20:42:27 GMT 2022","Mon Jan 03 20:42:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Mon Jan 03 20:43:39 GMT 2022","Mon Jan 03 20:43:39 GMT 2022","2","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Jan 03 20:42:27 GMT 2022","Mon Jan 03 20:42:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Mon Jan 03 20:42:25 GMT 2022","Mon Jan 03 20:42:26 GMT 2022","1017","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Mon Jan 03 20:43:39 GMT 2022","Mon Jan 03 20:43:39 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Mon Jan 03 20:44:22 GMT 2022","Mon Jan 03 20:44:22 GMT 2022","242","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Mon Jan 03 20:46:22 GMT 2022","Mon Jan 03 20:46:51 GMT 2022","29276","","","","","","a user to user failed transaction",""
"skipped","Mon Jan 03 20:42:27 GMT 2022","Mon Jan 03 20:42:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Mon Jan 03 20:42:27 GMT 2022","Mon Jan 03 20:42:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Jan 03 20:43:39 GMT 2022","Mon Jan 03 20:43:39 GMT 2022","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Mon Jan 03 20:44:20 GMT 2022","Mon Jan 03 20:44:20 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Mon Jan 03 20:42:27 GMT 2022","Mon Jan 03 20:42:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Jan 03 20:44:22 GMT 2022","Mon Jan 03 20:44:22 GMT 2022","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Mon Jan 03 20:44:19 GMT 2022","Mon Jan 03 20:44:19 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Mon Jan 03 20:44:19 GMT 2022","Mon Jan 03 20:44:19 GMT 2022","64","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Mon Jan 03 20:42:39 GMT 2022","Mon Jan 03 20:42:40 GMT 2022","1398","","","","","","simple contract deployment",""
"skipped","Mon Jan 03 20:42:25 GMT 2022","Mon Jan 03 20:42:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Mon Jan 03 20:44:19 GMT 2022","Mon Jan 03 20:44:19 GMT 2022","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
