"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 24 19:34:09 GMT 2021","Fri Dec 24 19:34:09 GMT 2021","37","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Dec 24 19:34:54 GMT 2021","Fri Dec 24 19:34:55 GMT 2021","254","","","","","","a user to user failed transaction",""
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"failed","Fri Dec 24 19:34:27 GMT 2021","Fri Dec 24 19:34:27 GMT 2021","390","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Fri Dec 24 19:36:40 GMT 2021","Fri Dec 24 19:36:40 GMT 2021","191","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Dec 24 19:34:53 GMT 2021","Fri Dec 24 19:34:53 GMT 2021","259","","","","","","the second funding request",""
"passed","Fri Dec 24 19:34:09 GMT 2021","Fri Dec 24 19:34:09 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Fri Dec 24 19:34:26 GMT 2021","Fri Dec 24 19:34:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"broken","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","61","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Fri Dec 24 19:34:09 GMT 2021","Fri Dec 24 19:34:09 GMT 2021","113","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Fri Dec 24 19:34:23 GMT 2021","Fri Dec 24 19:34:38 GMT 2021","14981","","","","","","the first funding request",""
"failed","Fri Dec 24 19:34:54 GMT 2021","Fri Dec 24 19:34:54 GMT 2021","250","","","","","","a user to user successful transaction",""
"skipped","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Dec 24 19:36:40 GMT 2021","Fri Dec 24 19:36:40 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Dec 24 19:34:09 GMT 2021","Fri Dec 24 19:34:10 GMT 2021","923","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Fri Dec 24 19:34:54 GMT 2021","Fri Dec 24 19:34:54 GMT 2021","251","","","","","","a user to user failed transaction",""
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","32","","","","","","the second funding request -- @1.2 ",""
"broken","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","98","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Fri Dec 24 19:34:09 GMT 2021","Fri Dec 24 19:34:10 GMT 2021","604","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Fri Dec 24 19:34:54 GMT 2021","Fri Dec 24 19:34:54 GMT 2021","254","","","","","","a user to user successful transaction",""
"skipped","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:40 GMT 2021","1961","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Fri Dec 24 19:34:26 GMT 2021","Fri Dec 24 19:34:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"failed","Fri Dec 24 19:34:38 GMT 2021","Fri Dec 24 19:34:53 GMT 2021","15290","","","","","","the first funding request",""
"failed","Fri Dec 24 19:34:22 GMT 2021","Fri Dec 24 19:34:23 GMT 2021","392","","","","","","simple contract deployment",""
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Fri Dec 24 19:34:26 GMT 2021","Fri Dec 24 19:34:26 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Fri Dec 24 19:36:38 GMT 2021","Fri Dec 24 19:36:38 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Fri Dec 24 19:36:37 GMT 2021","Fri Dec 24 19:36:37 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"failed","Fri Dec 24 19:34:53 GMT 2021","Fri Dec 24 19:34:54 GMT 2021","257","","","","","","a user to user successful transaction",""
"passed","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Fri Dec 24 19:34:28 GMT 2021","Fri Dec 24 19:34:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
