"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 16:01:01 GMT 2022","Wed Jan 19 16:01:01 GMT 2022","89","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 16:01:14 GMT 2022","Wed Jan 19 16:01:14 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Wed Jan 19 16:02:42 GMT 2022","Wed Jan 19 16:02:42 GMT 2022","89","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 16:03:32 GMT 2022","Wed Jan 19 16:04:01 GMT 2022","29250","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Jan 19 16:01:01 GMT 2022","Wed Jan 19 16:01:01 GMT 2022","446","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 16:00:59 GMT 2022","Wed Jan 19 16:00:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Wed Jan 19 16:01:05 GMT 2022","Wed Jan 19 16:01:06 GMT 2022","1222","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 16:01:14 GMT 2022","Wed Jan 19 16:01:14 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Jan 19 16:01:23 GMT 2022","Wed Jan 19 16:01:39 GMT 2022","16375","","","","","","the first funding request",""
"passed","Wed Jan 19 16:01:01 GMT 2022","Wed Jan 19 16:01:01 GMT 2022","14","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Jan 19 16:06:00 GMT 2022","Wed Jan 19 16:06:31 GMT 2022","31165","","","","","","a user to user failed transaction -- @1.2 ",""
