"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 03 12:06:37 GMT 2021","Fri Dec 03 12:06:38 GMT 2021","807","","","","","","the second funding request",""
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Dec 03 12:07:31 GMT 2021","Fri Dec 03 12:07:32 GMT 2021","476","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Fri Dec 03 12:06:49 GMT 2021","Fri Dec 03 12:06:54 GMT 2021","5076","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Fri Dec 03 12:06:35 GMT 2021","Fri Dec 03 12:06:36 GMT 2021","1001","","","","","","the first funding request",""
"passed","Fri Dec 03 12:06:22 GMT 2021","Fri Dec 03 12:06:23 GMT 2021","985","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","3","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Dec 03 12:06:23 GMT 2021","Fri Dec 03 12:06:24 GMT 2021","371","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Dec 03 12:06:54 GMT 2021","Fri Dec 03 12:06:59 GMT 2021","4353","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestNewWalletBalance222","New Wallet Balance 222","Creating a new wallet 222"
"failed","Fri Dec 03 12:06:33 GMT 2021","Fri Dec 03 12:06:34 GMT 2021","993","","","","","","simple contract deployment",""
"broken","Fri Dec 03 12:06:34 GMT 2021","Fri Dec 03 12:06:34 GMT 2021","6","Light.js","","","","","Connection test",""
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Dec 03 12:06:59 GMT 2021","Fri Dec 03 12:07:02 GMT 2021","2986","","","","","","a user to user failed transaction",""
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","43","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Dec 03 12:06:39 GMT 2021","Fri Dec 03 12:06:44 GMT 2021","5207","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 12:06:24 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","959","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Fri Dec 03 12:06:34 GMT 2021","Fri Dec 03 12:06:35 GMT 2021","470","","","","","","simple contract deployment",""
"failed","Fri Dec 03 12:06:38 GMT 2021","Fri Dec 03 12:06:39 GMT 2021","1373","","","","","","the second funding request",""
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Fri Dec 03 12:08:06 GMT 2021","Fri Dec 03 12:08:06 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Dec 03 12:07:32 GMT 2021","Fri Dec 03 12:07:32 GMT 2021","15","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Fri Dec 03 12:06:25 GMT 2021","Fri Dec 03 12:06:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
