"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:35 GMT 2022","29884","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Fri Jan 14 19:29:29 GMT 2022","Fri Jan 14 19:29:59 GMT 2022","29971","","","","","","the second funding request",""
"passed","Fri Jan 14 19:31:02 GMT 2022","Fri Jan 14 19:31:36 GMT 2022","33597","","","","","","a user to user successful transaction",""
"failed","Fri Jan 14 19:32:44 GMT 2022","Fri Jan 14 19:33:14 GMT 2022","30207","","","","","","a user to user failed transaction",""
"failed","Fri Jan 14 19:33:05 GMT 2022","Fri Jan 14 19:33:35 GMT 2022","30838","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Jan 14 19:31:05 GMT 2022","Fri Jan 14 19:31:05 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Fri Jan 14 19:28:57 GMT 2022","Fri Jan 14 19:28:58 GMT 2022","444","","","","","","simple contract deployment",""
"passed","Fri Jan 14 19:31:05 GMT 2022","Fri Jan 14 19:31:20 GMT 2022","14908","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Jan 14 19:33:35 GMT 2022","Fri Jan 14 19:34:05 GMT 2022","29806","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:05 GMT 2022","170","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:21 GMT 2022","15301","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Fri Jan 14 19:31:05 GMT 2022","Fri Jan 14 19:31:05 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:57 GMT 2022","1621","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Fri Jan 14 19:31:05 GMT 2022","Fri Jan 14 19:31:05 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Fri Jan 14 19:29:18 GMT 2022","Fri Jan 14 19:29:18 GMT 2022","7","Light.js","","","","","Connection test",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Fri Jan 14 19:31:36 GMT 2022","Fri Jan 14 19:32:10 GMT 2022","33915","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 14 19:30:55 GMT 2022","Fri Jan 14 19:30:55 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","47","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Fri Jan 14 19:32:34 GMT 2022","Fri Jan 14 19:33:05 GMT 2022","30949","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","7","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:05 GMT 2022","44","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","97","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Fri Jan 14 19:31:35 GMT 2022","Fri Jan 14 19:32:04 GMT 2022","29187","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Fri Jan 14 19:34:05 GMT 2022","Fri Jan 14 19:34:36 GMT 2022","30824","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:05 GMT 2022","66","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:06 GMT 2022","385","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Fri Jan 14 19:28:54 GMT 2022","Fri Jan 14 19:28:56 GMT 2022","1322","","","","","","simple contract deployment",""
"passed","Fri Jan 14 19:29:13 GMT 2022","Fri Jan 14 19:29:29 GMT 2022","15596","","","","","","the first funding request",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Fri Jan 14 19:29:05 GMT 2022","Fri Jan 14 19:29:05 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Jan 14 19:31:20 GMT 2022","Fri Jan 14 19:31:35 GMT 2022","15073","","","","","","the first funding request -- @1.2 ",""
"passed","Fri Jan 14 19:29:59 GMT 2022","Fri Jan 14 19:30:28 GMT 2022","29444","","","","","","the second funding request",""
"passed","Fri Jan 14 19:28:58 GMT 2022","Fri Jan 14 19:29:13 GMT 2022","15698","","","","","","the first funding request",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Fri Jan 14 19:30:55 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","123","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Fri Jan 14 19:29:35 GMT 2022","Fri Jan 14 19:29:50 GMT 2022","14732","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Fri Jan 14 19:30:28 GMT 2022","Fri Jan 14 19:31:02 GMT 2022","34137","","","","","","a user to user successful transaction",""
"passed","Fri Jan 14 19:32:04 GMT 2022","Fri Jan 14 19:32:34 GMT 2022","29621","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Jan 14 19:32:10 GMT 2022","Fri Jan 14 19:32:44 GMT 2022","33903","","","","","","a user to user failed transaction",""
"failed","Fri Jan 14 19:28:56 GMT 2022","Fri Jan 14 19:28:57 GMT 2022","1302","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Fri Jan 14 19:34:36 GMT 2022","Fri Jan 14 19:35:06 GMT 2022","30322","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Fri Jan 14 19:30:56 GMT 2022","Fri Jan 14 19:30:56 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Fri Jan 14 19:30:55 GMT 2022","Fri Jan 14 19:30:55 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
