"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 08 14:16:59 GMT 2021","Wed Dec 08 14:16:59 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Dec 08 14:15:23 GMT 2021","Wed Dec 08 14:15:24 GMT 2021","393","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Wed Dec 08 14:15:24 GMT 2021","Wed Dec 08 14:15:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Wed Dec 08 14:16:20 GMT 2021","Wed Dec 08 14:16:22 GMT 2021","1930","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","test","test()","Creating a new wallet"
"skipped","Wed Dec 08 14:16:22 GMT 2021","Wed Dec 08 14:16:22 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Wed Dec 08 14:15:08 GMT 2021","Wed Dec 08 14:15:08 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Dec 08 14:16:20 GMT 2021","Wed Dec 08 14:16:20 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Wed Dec 08 14:16:59 GMT 2021","Wed Dec 08 14:16:59 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 08 14:15:08 GMT 2021","Wed Dec 08 14:15:08 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Wed Dec 08 14:16:59 GMT 2021","Wed Dec 08 14:16:59 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
