"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 20:06:10 GMT 2021","Tue Dec 28 20:06:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Tue Dec 28 20:07:59 GMT 2021","Tue Dec 28 20:07:59 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Dec 28 20:07:21 GMT 2021","Tue Dec 28 20:07:50 GMT 2021","28376","","","","","","the second funding request",""
"skipped","Tue Dec 28 20:06:10 GMT 2021","Tue Dec 28 20:06:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Tue Dec 28 20:08:17 GMT 2021","Tue Dec 28 20:08:17 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Dec 28 20:08:17 GMT 2021","Tue Dec 28 20:08:17 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Dec 28 20:08:17 GMT 2021","Tue Dec 28 20:08:17 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Tue Dec 28 20:06:09 GMT 2021","Tue Dec 28 20:06:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Tue Dec 28 20:07:59 GMT 2021","Tue Dec 28 20:07:59 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Dec 28 20:06:38 GMT 2021","Tue Dec 28 20:06:53 GMT 2021","14453","","","","","","the first funding request",""
"failed","Tue Dec 28 20:06:22 GMT 2021","Tue Dec 28 20:06:23 GMT 2021","1663","","","","","","simple contract deployment",""
"skipped","Tue Dec 28 20:06:10 GMT 2021","Tue Dec 28 20:06:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Tue Dec 28 20:06:10 GMT 2021","Tue Dec 28 20:06:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Tue Dec 28 20:07:59 GMT 2021","Tue Dec 28 20:07:59 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Tue Dec 28 20:05:58 GMT 2021","Tue Dec 28 20:05:59 GMT 2021","951","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
