"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","244","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Thu Dec 02 12:23:16 GMT 2021","Thu Dec 02 12:23:16 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Dec 02 12:22:57 GMT 2021","Thu Dec 02 12:22:58 GMT 2021","523","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 12:22:57 GMT 2021","Thu Dec 02 12:22:57 GMT 2021","409","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Thu Dec 02 12:22:53 GMT 2021","Thu Dec 02 12:22:54 GMT 2021","802","","","","","","simple contract deployment",""
"failed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","245","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Thu Dec 02 12:23:34 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Thu Dec 02 12:23:34 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","443","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 02 12:23:27 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","814","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Thu Dec 02 12:22:55 GMT 2021","Thu Dec 02 12:22:55 GMT 2021","558","","","","","","the first funding request",""
"passed","Thu Dec 02 12:23:35 GMT 2021","Thu Dec 02 12:23:35 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Thu Dec 02 12:22:57 GMT 2021","Thu Dec 02 12:22:57 GMT 2021","409","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","0","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Thu Dec 02 12:22:58 GMT 2021","Thu Dec 02 12:22:58 GMT 2021","412","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 12:22:51 GMT 2021","Thu Dec 02 12:22:53 GMT 2021","1414","","","","","","simple contract deployment",""
"passed","Thu Dec 02 12:23:28 GMT 2021","Thu Dec 02 12:23:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Thu Dec 02 12:23:34 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","381","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 02 12:22:56 GMT 2021","Thu Dec 02 12:22:56 GMT 2021","418","","","","","","the second funding request",""
"failed","Thu Dec 02 12:22:55 GMT 2021","Thu Dec 02 12:22:56 GMT 2021","426","","","","","","the second funding request",""
"broken","Thu Dec 02 12:23:50 GMT 2021","Thu Dec 02 12:23:50 GMT 2021","0","","","","","","simple contract deployment -- @1.2 ",""
