"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 16:53:09 GMT 2022","Wed Jan 19 16:53:25 GMT 2022","15716","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Wed Jan 19 16:55:42 GMT 2022","Wed Jan 19 16:56:10 GMT 2022","28756","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Jan 19 16:52:55 GMT 2022","Wed Jan 19 16:52:57 GMT 2022","1403","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Jan 19 16:53:42 GMT 2022","Wed Jan 19 16:53:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 16:53:04 GMT 2022","Wed Jan 19 16:53:20 GMT 2022","16099","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Wed Jan 19 16:57:12 GMT 2022","Wed Jan 19 16:57:42 GMT 2022","30178","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Wed Jan 19 16:54:41 GMT 2022","Wed Jan 19 16:54:41 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 16:53:12 GMT 2022","Wed Jan 19 16:53:12 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Wed Jan 19 16:54:56 GMT 2022","Wed Jan 19 16:55:12 GMT 2022","15400","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 16:55:09 GMT 2022","Wed Jan 19 16:55:09 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Jan 19 16:53:20 GMT 2022","Wed Jan 19 16:53:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Jan 19 16:52:39 GMT 2022","Wed Jan 19 16:52:39 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 16:55:38 GMT 2022","Wed Jan 19 16:56:11 GMT 2022","32931","","","","","","a user to user successful transaction",""
"broken","Wed Jan 19 16:54:41 GMT 2022","Wed Jan 19 16:54:41 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Jan 19 16:53:30 GMT 2022","Wed Jan 19 16:54:00 GMT 2022","29926","","","","","","the second funding request",""
"passed","Wed Jan 19 16:52:39 GMT 2022","Wed Jan 19 16:52:39 GMT 2022","479","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Jan 19 16:56:10 GMT 2022","Wed Jan 19 16:56:40 GMT 2022","29739","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Jan 19 16:52:36 GMT 2022","Wed Jan 19 16:52:36 GMT 2022","4","Light.js","","","","","Connection test",""
"failed","Wed Jan 19 16:56:40 GMT 2022","Wed Jan 19 16:57:12 GMT 2022","31704","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 16:53:04 GMT 2022","Wed Jan 19 16:53:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 16:53:20 GMT 2022","Wed Jan 19 16:53:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Jan 19 16:53:20 GMT 2022","Wed Jan 19 16:53:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"broken","Wed Jan 19 16:54:41 GMT 2022","Wed Jan 19 16:54:41 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 16:55:08 GMT 2022","Wed Jan 19 16:55:08 GMT 2022","2","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 19 16:53:04 GMT 2022","Wed Jan 19 16:53:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 16:53:28 GMT 2022","Wed Jan 19 16:53:42 GMT 2022","14823","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 16:53:12 GMT 2022","Wed Jan 19 16:53:12 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
