"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jan 16 07:25:50 GMT 2022","Sun Jan 16 07:25:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Sun Jan 16 07:24:31 GMT 2022","Sun Jan 16 07:25:02 GMT 2022","30978","","","","","","the second funding request",""
"passed","Sun Jan 16 07:25:19 GMT 2022","Sun Jan 16 07:25:34 GMT 2022","15103","","","","","","the first funding request -- @1.2 ",""
"passed","Sun Jan 16 07:25:04 GMT 2022","Sun Jan 16 07:25:19 GMT 2022","14910","","","","","","the first funding request -- @1.1 ",""
"skipped","Sun Jan 16 07:25:50 GMT 2022","Sun Jan 16 07:25:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Sun Jan 16 07:25:51 GMT 2022","Sun Jan 16 07:25:52 GMT 2022","1399","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Sun Jan 16 07:23:59 GMT 2022","Sun Jan 16 07:24:15 GMT 2022","15797","","","","","","the first funding request",""
"passed","Sun Jan 16 07:24:31 GMT 2022","Sun Jan 16 07:24:46 GMT 2022","15164","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Sun Jan 16 07:25:50 GMT 2022","Sun Jan 16 07:25:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Sun Jan 16 07:25:51 GMT 2022","Sun Jan 16 07:25:51 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Sun Jan 16 07:25:04 GMT 2022","Sun Jan 16 07:25:04 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Sun Jan 16 07:24:15 GMT 2022","Sun Jan 16 07:24:31 GMT 2022","15609","","","","","","the first funding request",""
"passed","Sun Jan 16 07:24:01 GMT 2022","Sun Jan 16 07:24:01 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Sun Jan 16 07:26:04 GMT 2022","Sun Jan 16 07:26:34 GMT 2022","30193","","","","","","the second funding request -- @1.2 ",""
"passed","Sun Jan 16 07:24:01 GMT 2022","Sun Jan 16 07:24:01 GMT 2022","99","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Sun Jan 16 07:25:04 GMT 2022","Sun Jan 16 07:25:04 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Jan 16 07:25:34 GMT 2022","Sun Jan 16 07:26:04 GMT 2022","29709","","","","","","the second funding request -- @1.1 ",""
"failed","Sun Jan 16 07:27:48 GMT 2022","Sun Jan 16 07:28:19 GMT 2022","30708","","","","","","a user to user failed transaction",""
"skipped","Sun Jan 16 07:25:50 GMT 2022","Sun Jan 16 07:25:50 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Sun Jan 16 07:25:51 GMT 2022","Sun Jan 16 07:25:51 GMT 2022","4","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Sun Jan 16 07:25:04 GMT 2022","Sun Jan 16 07:25:04 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
