"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Mon Nov 29 16:54:48 GMT 2021","Mon Nov 29 16:54:52 GMT 2021","4578","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 16:55:12 GMT 2021","Mon Nov 29 16:55:13 GMT 2021","455","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Mon Nov 29 16:55:13 GMT 2021","Mon Nov 29 16:55:13 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Mon Nov 29 16:54:09 GMT 2021","Mon Nov 29 16:54:09 GMT 2021","31","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Mon Nov 29 16:54:09 GMT 2021","Mon Nov 29 16:54:09 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Nov 29 16:54:09 GMT 2021","Mon Nov 29 16:54:10 GMT 2021","890","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Mon Nov 29 16:54:33 GMT 2021","Mon Nov 29 16:54:34 GMT 2021","592","","","","","","simple contract deployment",""
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Nov 29 16:54:09 GMT 2021","Mon Nov 29 16:54:09 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Mon Nov 29 16:54:19 GMT 2021","Mon Nov 29 16:54:19 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Mon Nov 29 16:54:34 GMT 2021","Mon Nov 29 16:54:35 GMT 2021","1137","","","","","","the first funding request",""
"failed","Mon Nov 29 16:54:36 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","1364","","","","","","the second funding request",""
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Mon Nov 29 16:54:56 GMT 2021","Mon Nov 29 16:54:59 GMT 2021","3037","","","","","","a user to user failed transaction",""
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Mon Nov 29 16:54:38 GMT 2021","Mon Nov 29 16:54:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Mon Nov 29 16:54:30 GMT 2021","Mon Nov 29 16:54:32 GMT 2021","1597","","","","","","simple contract deployment",""
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Mon Nov 29 16:55:13 GMT 2021","Mon Nov 29 16:55:13 GMT 2021","462","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Nov 29 16:54:09 GMT 2021","Mon Nov 29 16:54:10 GMT 2021","771","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Mon Nov 29 16:55:04 GMT 2021","Mon Nov 29 16:55:04 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
