"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:32 GMT 2022","28675","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_negative_test","TestTransferEtherValidation/Run,_data_=_sender_10,_recipient_10,_transfer_0","Transfer Ether Validation / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 0","Transfer Ether"
"broken","Thu Jan 13 18:24:37 GMT 2022","Thu Jan 13 18:24:37 GMT 2022","329","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Thu Jan 13 18:24:35 GMT 2022","Thu Jan 13 18:24:35 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"broken","Thu Jan 13 18:24:52 GMT 2022","Thu Jan 13 18:24:53 GMT 2022","1454","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","Externally-owned Accounts","Get the latest block balance"
"skipped","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","Smart contracts","Write to smart contracts"
"skipped","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Thu Jan 13 18:24:20 GMT 2022","Thu Jan 13 18:24:20 GMT 2022","205","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 13 18:24:52 GMT 2022","Thu Jan 13 18:24:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","Events","Read 0x protocol event logs"
"skipped","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:34 GMT 2022","30619","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1","Transfer Ether"
"skipped","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"passed","Thu Jan 13 18:23:33 GMT 2022","Thu Jan 13 18:23:50 GMT 2022","16523","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_5,_recipient_0,_transfer_2","Transfer Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ 2","Transfer Ether"
"passed","Thu Jan 13 18:23:34 GMT 2022","Thu Jan 13 18:23:51 GMT 2022","16878","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"broken","Thu Jan 13 18:24:35 GMT 2022","Thu Jan 13 18:24:35 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Thu Jan 13 18:24:36 GMT 2022","Thu Jan 13 18:24:37 GMT 2022","330","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Thu Jan 13 18:23:06 GMT 2022","Thu Jan 13 18:23:21 GMT 2022","14773","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Thu Jan 13 18:23:17 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","1327","","","","","","simple contract deployment",""
"passed","Thu Jan 13 18:23:34 GMT 2022","Thu Jan 13 18:23:51 GMT 2022","16910","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfers_2","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfers _ 2","Transfer Ether"
"skipped","Thu Jan 13 18:24:52 GMT 2022","Thu Jan 13 18:24:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","Events","Subscription to event logs"
"passed","Thu Jan 13 18:23:06 GMT 2022","Thu Jan 13 18:23:06 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:34 GMT 2022","30625","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"skipped","Thu Jan 13 18:24:16 GMT 2022","Thu Jan 13 18:24:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"broken","Thu Jan 13 18:24:37 GMT 2022","Thu Jan 13 18:24:37 GMT 2022","315","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 13 18:24:52 GMT 2022","Thu Jan 13 18:24:52 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","Externally-owned Accounts","Transfer Ether"
"broken","Thu Jan 13 18:23:20 GMT 2022","Thu Jan 13 18:23:20 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","Smart contracts","Load smart contracts"
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","Smart contracts","Query ERC20 token smart contracts"
"passed","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","14287","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Thu Jan 13 18:23:06 GMT 2022","Thu Jan 13 18:23:06 GMT 2022","259","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Jan 13 18:24:52 GMT 2022","Thu Jan 13 18:24:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","Events","Read ERC20 token event logs"
"broken","Thu Jan 13 18:24:36 GMT 2022","Thu Jan 13 18:24:36 GMT 2022","333","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","Smart contracts","Query smart contracts"
"passed","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:47 GMT 2022","29048","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Thu Jan 13 18:23:28 GMT 2022","Thu Jan 13 18:23:32 GMT 2022","4149","","","","","","neon-swap/first.test",""
"failed","Thu Jan 13 18:23:50 GMT 2022","Thu Jan 13 18:24:19 GMT 2022","29197","","","","","","the second funding request",""
"passed","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:16 GMT 2022","14766","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Thu Jan 13 18:24:36 GMT 2022","Thu Jan 13 18:24:36 GMT 2022","327","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 13 18:23:06 GMT 2022","Thu Jan 13 18:23:36 GMT 2022","29737","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Thu Jan 13 18:23:06 GMT 2022","Thu Jan 13 18:23:06 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Thu Jan 13 18:24:38 GMT 2022","Thu Jan 13 18:24:38 GMT 2022","330","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Jan 13 18:24:20 GMT 2022","Thu Jan 13 18:24:20 GMT 2022","215","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:19 GMT 2022","1308","","","","","","simple contract deployment",""
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 13 18:24:51 GMT 2022","Thu Jan 13 18:24:51 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Thu Jan 13 18:24:02 GMT 2022","Thu Jan 13 18:24:16 GMT 2022","14283","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Thu Jan 13 18:23:03 GMT 2022","Thu Jan 13 18:23:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Thu Jan 13 18:23:18 GMT 2022","Thu Jan 13 18:23:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Thu Jan 13 18:23:06 GMT 2022","Thu Jan 13 18:23:06 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
