"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 14:57:12 GMT 2021","Tue Nov 30 14:57:12 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 14:55:30 GMT 2021","Tue Nov 30 14:55:30 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Nov 30 14:57:02 GMT 2021","Tue Nov 30 14:57:02 GMT 2021","18","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Tue Nov 30 14:57:12 GMT 2021","Tue Nov 30 14:57:12 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Nov 30 14:55:30 GMT 2021","Tue Nov 30 14:55:31 GMT 2021","323","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Tue Nov 30 14:57:12 GMT 2021","Tue Nov 30 14:57:12 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Tue Nov 30 14:57:12 GMT 2021","Tue Nov 30 14:57:12 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 14:55:43 GMT 2021","Tue Nov 30 14:55:44 GMT 2021","348","","","","","","the first funding request",""
"failed","Tue Nov 30 14:55:44 GMT 2021","Tue Nov 30 14:55:44 GMT 2021","325","","","","","","the second funding request",""
"failed","Tue Nov 30 14:55:44 GMT 2021","Tue Nov 30 14:55:44 GMT 2021","318","","","","","","the second funding request",""
"passed","Tue Nov 30 14:57:01 GMT 2021","Tue Nov 30 14:57:01 GMT 2021","602","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 14:55:30 GMT 2021","Tue Nov 30 14:55:30 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 14:55:45 GMT 2021","Tue Nov 30 14:55:45 GMT 2021","314","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 14:56:06 GMT 2021","Tue Nov 30 14:56:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
